21233	Webster	0-4	921	867	849	833	816	796	778
21233	Webster	5-9	858	896	843	826	810	793	774
21233	Webster	10-14	859	841	878	827	810	795	778
21233	Webster	15-19	886	838	821	856	806	791	776
21233	Webster	20-24	791	790	749	735	764	722	709
21233	Webster	25-29	789	791	791	750	736	765	723
21233	Webster	30-34	837	793	797	797	755	741	768
21233	Webster	35-39	852	835	791	797	796	753	739
21233	Webster	40-44	932	854	837	792	798	797	753
21233	Webster	45-49	953	901	825	808	763	769	768
21233	Webster	50-54	1037	924	873	799	783	739	745
21233	Webster	55-59	1044	1002	894	845	772	758	715
21233	Webster	60-64	802	970	931	831	785	716	703
21233	Webster	65-69	619	720	872	836	746	705	642
21233	Webster	70-74	523	518	604	731	701	627	592
21233	Webster	75-79	361	427	422	495	598	573	515
21233	Webster	80-84	286	269	316	312	367	443	424
21233	Webster	85+	271	300	306	334	346	382	442
21233	Webster	Total	13621	13536	13399	13204	12952	12665	12344
