21105	Hickman	0-4	134	134	132	125	122	116	110
21105	Hickman	5-9	143	133	133	131	124	121	115
21105	Hickman	10-14	148	142	132	132	130	123	120
21105	Hickman	15-19	147	140	134	125	125	123	116
21105	Hickman	20-24	105	113	108	104	98	98	97
21105	Hickman	25-29	121	111	119	114	110	103	103
21105	Hickman	30-34	145	124	114	122	117	113	107
21105	Hickman	35-39	127	133	113	104	111	106	103
21105	Hickman	40-44	153	137	144	122	112	119	114
21105	Hickman	45-49	185	151	135	142	121	111	118
21105	Hickman	50-54	167	182	149	133	140	119	109
21105	Hickman	55-59	175	156	171	139	123	130	109
21105	Hickman	60-64	170	167	148	163	132	117	123
21105	Hickman	65-69	130	156	153	135	149	120	106
21105	Hickman	70-74	115	112	135	132	117	129	104
21105	Hickman	75-79	86	91	89	107	105	93	103
21105	Hickman	80-84	57	60	63	62	74	73	65
21105	Hickman	85+	37	48	55	60	62	69	72
21105	Hickman	Total	2345	2290	2227	2152	2072	1983	1894
