21215	Spencer	0-4	520	604	686	780	878	975	1073
21215	Spencer	5-9	584	629	730	811	915	1022	1128
21215	Spencer	10-14	597	691	745	850	938	1051	1166
21215	Spencer	15-19	545	635	735	783	892	982	1097
21215	Spencer	20-24	354	437	509	594	641	737	821
21215	Spencer	25-29	482	482	595	692	797	849	964
21215	Spencer	30-34	534	663	663	796	914	1040	1094
21215	Spencer	35-39	693	665	826	806	960	1091	1231
21215	Spencer	40-44	696	837	803	979	948	1119	1263
21215	Spencer	45-49	791	809	973	918	1112	1070	1255
21215	Spencer	50-54	687	904	925	1097	1029	1237	1184
21215	Spencer	55-59	546	778	1023	1033	1215	1134	1354
21215	Spencer	60-64	496	601	857	1111	1115	1305	1211
21215	Spencer	65-69	326	519	631	890	1151	1150	1340
21215	Spencer	70-74	195	324	516	621	872	1124	1118
21215	Spencer	75-79	146	179	297	470	564	790	1015
21215	Spencer	80-84	101	119	146	241	381	456	638
21215	Spencer	85+	109	119	135	160	226	343	452
21215	Spencer	Total	8402	9995	11795	13632	15548	17475	19404
