21145	McCracken	0-4	1971	2004	2004	1993	1972	1946	1923
21145	McCracken	5-9	2149	1995	2028	2028	2017	1996	1970
21145	McCracken	10-14	2085	2108	1957	1990	1990	1979	1958
21145	McCracken	15-19	1994	2032	2055	1909	1941	1941	1930
21145	McCracken	20-24	1644	1647	1678	1696	1578	1604	1604
21145	McCracken	25-29	1907	1908	1912	1948	1969	1832	1862
21145	McCracken	30-34	1938	1970	1971	1975	2012	2034	1893
21145	McCracken	35-39	1984	1954	1987	1988	1992	2029	2051
21145	McCracken	40-44	2066	1994	1963	1997	1998	2002	2039
21145	McCracken	45-49	2391	2064	1993	1962	1996	1997	2001
21145	McCracken	50-54	2477	2322	2000	1930	1900	1933	1934
21145	McCracken	55-59	2394	2399	2248	1934	1866	1837	1869
21145	McCracken	60-64	1994	2295	2300	2155	1852	1786	1758
21145	McCracken	65-69	1503	1864	2147	2152	2016	1731	1669
21145	McCracken	70-74	1066	1326	1644	1894	1898	1778	1527
21145	McCracken	75-79	789	859	1068	1325	1526	1529	1433
21145	McCracken	80-84	618	554	604	750	931	1072	1074
21145	McCracken	85+	470	554	564	595	685	823	965
21145	McCracken	Total	31440	31849	32123	32221	32139	31849	31460
