21051	Clay	0-4	1289	1228	1144	1063	992	946	897
21051	Clay	5-9	1229	1197	1140	1062	987	922	879
21051	Clay	10-14	1242	1149	1119	1067	995	925	865
21051	Clay	15-19	1633	1483	1386	1355	1301	1226	1152
21051	Clay	20-24	1358	1289	1167	1089	1063	1020	960
21051	Clay	25-29	1499	1521	1457	1339	1267	1241	1201
21051	Clay	30-34	1716	1639	1661	1597	1478	1406	1380
21051	Clay	35-39	1692	1538	1464	1484	1424	1310	1241
21051	Clay	40-44	1642	1469	1326	1258	1276	1221	1116
21051	Clay	45-49	1689	1459	1300	1168	1105	1121	1070
21051	Clay	50-54	1520	1502	1289	1142	1020	961	977
21051	Clay	55-59	1389	1355	1338	1140	1003	890	834
21051	Clay	60-64	1210	1262	1231	1216	1035	911	808
21051	Clay	65-69	922	1043	1088	1061	1048	889	779
21051	Clay	70-74	687	767	870	907	883	874	742
21051	Clay	75-79	469	532	595	676	705	685	679
21051	Clay	80-84	284	339	385	432	491	513	497
21051	Clay	85+	260	287	329	375	423	480	521
21051	Clay	Total	21730	21059	20289	19431	18496	17541	16598
