21229	Washington	0-4	697	694	708	724	735	735	734
21229	Washington	5-9	759	750	747	763	779	792	792
21229	Washington	10-14	803	799	790	786	804	820	835
21229	Washington	15-19	838	885	881	872	868	886	902
21229	Washington	20-24	682	686	722	719	712	708	722
21229	Washington	25-29	571	595	600	636	633	626	622
21229	Washington	30-34	676	642	669	673	715	711	703
21229	Washington	35-39	710	717	682	710	715	759	755
21229	Washington	40-44	798	758	764	728	757	763	809
21229	Washington	45-49	978	840	799	805	767	797	804
21229	Washington	50-54	877	997	856	814	820	781	812
21229	Washington	55-59	792	885	1006	864	822	828	788
21229	Washington	60-64	674	796	890	1012	869	826	833
21229	Washington	65-69	566	655	774	866	984	845	803
21229	Washington	70-74	429	513	594	702	786	892	766
21229	Washington	75-79	319	364	433	502	595	665	755
21229	Washington	80-84	271	243	276	327	380	450	504
21229	Washington	85+	277	299	295	310	345	392	455
21229	Washington	Total	11717	12118	12486	12813	13086	13276	13394
