21103	Henry	0-4	488	480	489	506	505	496	489
21103	Henry	5-9	586	499	491	500	518	517	508
21103	Henry	10-14	582	588	500	492	501	519	518
21103	Henry	15-19	548	586	592	503	495	504	522
21103	Henry	20-24	356	392	419	424	360	354	361
21103	Henry	25-29	395	397	437	467	473	401	395
21103	Henry	30-34	422	420	422	464	496	502	426
21103	Henry	35-39	469	428	425	428	470	503	509
21103	Henry	40-44	529	476	434	431	434	477	510
21103	Henry	45-49	589	534	481	438	435	438	482
21103	Henry	50-54	620	589	534	481	438	435	438
21103	Henry	55-59	552	610	579	525	473	431	428
21103	Henry	60-64	493	528	583	554	502	452	412
21103	Henry	65-69	366	451	483	533	506	459	413
21103	Henry	70-74	262	309	381	408	451	428	388
21103	Henry	75-79	166	201	237	292	312	345	328
21103	Henry	80-84	104	116	140	165	204	218	241
21103	Henry	85+	69	88	104	124	147	179	202
21103	Henry	Total	7596	7692	7731	7735	7720	7658	7570
