21031	Butler	0-4	378	370	357	344	334	322	312
21031	Butler	5-9	392	376	368	355	342	332	320
21031	Butler	10-14	404	379	363	356	343	330	321
21031	Butler	15-19	342	377	354	339	332	320	308
21031	Butler	20-24	385	316	348	327	313	306	295
21031	Butler	25-29	396	391	321	353	332	318	311
21031	Butler	30-34	375	383	378	310	341	321	307
21031	Butler	35-39	381	363	371	366	300	331	311
21031	Butler	40-44	405	369	352	360	355	291	321
21031	Butler	45-49	462	395	359	343	351	346	283
21031	Butler	50-54	495	461	394	359	343	351	346
21031	Butler	55-59	451	490	457	390	355	339	347
21031	Butler	60-64	381	450	489	456	389	354	338
21031	Butler	65-69	334	365	431	468	437	373	339
21031	Butler	70-74	251	304	332	392	426	397	339
21031	Butler	75-79	199	213	259	282	333	362	338
21031	Butler	80-84	144	155	166	201	219	259	281
21031	Butler	85+	157	167	179	191	218	242	278
21031	Butler	Total	6332	6324	6278	6192	6063	5894	5695
