21037	Campbell	0-4	2839	2841	2793	2685	2602	2551	2525
21037	Campbell	5-9	2712	2766	2768	2721	2616	2535	2485
21037	Campbell	10-14	2805	2606	2658	2660	2615	2514	2437
21037	Campbell	15-19	3207	3228	3037	3087	3089	3046	2950
21037	Campbell	20-24	3528	3170	3193	2991	3043	3046	3000
21037	Campbell	25-29	3266	3319	2948	2972	2762	2816	2819
21037	Campbell	30-34	2871	3162	3214	2853	2877	2673	2725
21037	Campbell	35-39	2720	2706	2981	3030	2689	2711	2519
21037	Campbell	40-44	2943	2621	2607	2872	2919	2591	2612
21037	Campbell	45-49	3414	2868	2554	2540	2799	2844	2524
21037	Campbell	50-54	3487	3379	2838	2527	2514	2770	2815
21037	Campbell	55-59	2994	3342	3239	2720	2422	2409	2655
21037	Campbell	60-64	2496	2928	3269	3168	2660	2369	2356
21037	Campbell	65-69	1890	2281	2677	2990	2897	2431	2164
21037	Campbell	70-74	1498	1703	2056	2413	2695	2611	2191
21037	Campbell	75-79	1241	1281	1457	1758	2064	2305	2233
21037	Campbell	80-84	1101	962	993	1129	1363	1600	1787
21037	Campbell	85+	1055	1193	1192	1209	1294	1470	1699
21037	Campbell	Total	46067	46356	46474	46325	45920	45292	44496
