21111	Jefferson	0-4	23710	24573	25082	25409	25751	26255	26885
21111	Jefferson	5-9	23272	23956	24828	25342	25672	26017	26526
21111	Jefferson	10-14	23069	23225	23906	24774	25286	25614	25958
21111	Jefferson	15-19	23261	23257	23408	24064	24900	25393	25709
21111	Jefferson	20-24	24664	25096	25091	25257	25977	26896	27437
21111	Jefferson	25-29	27401	27884	28385	28379	28572	29406	30471
21111	Jefferson	30-34	25279	26910	27385	27878	27872	28062	28884
21111	Jefferson	35-39	24528	25352	26989	27465	27960	27954	28145
21111	Jefferson	40-44	23808	24021	24828	26430	26896	27381	27375
21111	Jefferson	45-49	28147	24060	24275	25089	26705	27175	27664
21111	Jefferson	50-54	28969	27745	23707	23920	24724	26321	26785
21111	Jefferson	55-59	26350	28321	27126	23182	23390	24176	25735
21111	Jefferson	60-64	21829	25304	27199	26050	22260	22460	23215
21111	Jefferson	65-69	15824	20550	23842	25637	24549	20959	21148
21111	Jefferson	70-74	12721	14513	18848	21867	23514	22516	19223
21111	Jefferson	75-79	11012	11139	12708	16503	19147	20589	19715
21111	Jefferson	80-84	9684	8699	8800	10039	13037	15126	16265
21111	Jefferson	85+	9869	10871	10881	10943	11666	13735	16047
21111	Jefferson	Total	383397	395476	407288	418228	427878	436035	443187
