21189	Owsley	0-4	263	257	253	243	232	220	212
21189	Owsley	5-9	290	269	263	259	249	238	226
21189	Owsley	10-14	301	292	271	265	261	251	240
21189	Owsley	15-19	312	287	280	259	253	249	240
21189	Owsley	20-24	260	259	238	232	215	210	207
21189	Owsley	25-29	292	275	274	252	246	227	222
21189	Owsley	30-34	260	283	267	266	244	238	220
21189	Owsley	35-39	255	263	287	271	269	247	241
21189	Owsley	40-44	344	261	269	293	277	275	253
21189	Owsley	45-49	333	350	266	274	298	282	280
21189	Owsley	50-54	369	340	358	271	279	305	288
21189	Owsley	55-59	390	378	349	366	278	286	312
21189	Owsley	60-64	289	377	365	337	353	268	276
21189	Owsley	65-69	280	258	339	328	302	318	240
21189	Owsley	70-74	185	238	219	288	280	257	271
21189	Owsley	75-79	144	145	188	173	228	223	203
21189	Owsley	80-84	104	106	107	139	128	169	167
21189	Owsley	85+	84	100	111	117	137	142	167
21189	Owsley	Total	4755	4738	4704	4633	4529	4405	4265
