21187	Owen	0-4	330	342	332	335	342	341	331
21187	Owen	5-9	353	356	369	358	362	369	368
21187	Owen	10-14	399	362	365	378	367	371	378
21187	Owen	15-19	387	361	328	330	342	332	336
21187	Owen	20-24	273	287	268	243	245	254	246
21187	Owen	25-29	263	271	285	266	242	243	252
21187	Owen	30-34	344	327	337	355	331	301	303
21187	Owen	35-39	359	365	347	358	377	351	320
21187	Owen	40-44	360	371	378	359	370	390	363
21187	Owen	45-49	405	365	377	384	364	376	396
21187	Owen	50-54	452	409	369	381	388	368	380
21187	Owen	55-59	406	450	407	367	379	386	366
21187	Owen	60-64	312	400	444	401	362	374	381
21187	Owen	65-69	299	293	376	418	377	341	352
21187	Owen	70-74	196	260	255	327	364	328	297
21187	Owen	75-79	119	154	205	201	257	287	258
21187	Owen	80-84	77	83	107	142	140	178	199
21187	Owen	85+	51	65	75	92	118	131	156
21187	Owen	Total	5385	5521	5624	5695	5727	5721	5682
