21109	Jackson	0-4	445	408	384	363	346	331	320
21109	Jackson	5-9	464	443	406	382	362	345	330
21109	Jackson	10-14	491	459	439	403	379	359	343
21109	Jackson	15-19	460	486	455	435	401	377	358
21109	Jackson	20-24	334	334	353	330	315	290	273
21109	Jackson	25-29	381	377	377	399	373	356	327
21109	Jackson	30-34	451	415	411	411	435	407	388
21109	Jackson	35-39	466	451	415	411	411	435	407
21109	Jackson	40-44	464	468	453	417	413	413	437
21109	Jackson	45-49	506	464	468	453	417	413	413
21109	Jackson	50-54	507	506	464	468	453	417	413
21109	Jackson	55-59	484	498	497	456	460	445	410
21109	Jackson	60-64	393	480	494	493	452	456	441
21109	Jackson	65-69	323	370	453	466	465	426	430
21109	Jackson	70-74	243	270	309	378	389	389	356
21109	Jackson	75-79	154	185	206	235	288	296	296
21109	Jackson	80-84	70	108	130	145	166	203	209
21109	Jackson	85+	75	74	93	115	134	154	183
21109	Jackson	Total	6711	6796	6807	6760	6659	6512	6334
