21073	Franklin	0-4	2983	2969	2970	3003	3018	3016	3003
21073	Franklin	5-9	3016	2980	2966	2967	3000	3015	3013
21073	Franklin	10-14	2912	2962	2927	2913	2914	2947	2961
21073	Franklin	15-19	3347	3365	3410	3380	3365	3366	3398
21073	Franklin	20-24	3173	3210	3226	3275	3240	3227	3229
21073	Franklin	25-29	3138	3131	3172	3189	3244	3204	3190
21073	Franklin	30-34	3024	3117	3110	3151	3168	3223	3183
21073	Franklin	35-39	3221	2937	3029	3022	3063	3080	3134
21073	Franklin	40-44	3301	3234	2951	3043	3036	3077	3094
21073	Franklin	45-49	3731	3316	3249	2966	3058	3051	3092
21073	Franklin	50-54	3757	3695	3282	3216	2935	3026	3019
21073	Franklin	55-59	3648	3613	3553	3152	3088	2816	2905
21073	Franklin	60-64	3152	3457	3423	3367	2983	2923	2665
21073	Franklin	65-69	2230	2910	3195	3164	3111	2749	2694
21073	Franklin	70-74	1647	1999	2608	2861	2835	2788	2459
21073	Franklin	75-79	1235	1368	1659	2164	2371	2352	2313
21073	Franklin	80-84	918	923	1025	1242	1620	1772	1760
21073	Franklin	85+	852	962	1022	1110	1274	1566	1805
21073	Franklin	Total	49285	50148	50777	51185	51323	51198	50917
