21157	Marshall	0-4	1668	1666	1674	1676	1683	1688	1693
21157	Marshall	5-9	1836	1798	1795	1803	1806	1814	1819
21157	Marshall	10-14	1820	1937	1896	1893	1902	1905	1913
21157	Marshall	15-19	1938	1812	1929	1888	1885	1894	1897
21157	Marshall	20-24	1487	1481	1388	1474	1444	1442	1448
21157	Marshall	25-29	1565	1593	1588	1491	1580	1550	1548
21157	Marshall	30-34	1714	1735	1765	1759	1649	1750	1715
21157	Marshall	35-39	1933	1844	1867	1899	1893	1774	1883
21157	Marshall	40-44	2074	2025	1931	1955	1988	1982	1857
21157	Marshall	45-49	2359	2176	2125	2026	2051	2087	2080
21157	Marshall	50-54	2433	2468	2276	2223	2119	2145	2183
21157	Marshall	55-59	2386	2546	2583	2381	2326	2216	2243
21157	Marshall	60-64	2169	2485	2652	2691	2480	2424	2309
21157	Marshall	65-69	1921	2127	2438	2604	2642	2433	2379
21157	Marshall	70-74	1556	1709	1891	2168	2316	2350	2164
21157	Marshall	75-79	1131	1284	1411	1561	1789	1913	1940
21157	Marshall	80-84	760	833	950	1044	1155	1323	1416
21157	Marshall	85+	698	782	864	971	1079	1196	1348
21157	Marshall	Total	31448	32301	33023	33507	33787	33886	33835
