21197	Powell	0-4	428	412	405	386	372	360	350
21197	Powell	5-9	403	410	395	388	370	356	345
21197	Powell	10-14	438	393	400	385	378	361	347
21197	Powell	15-19	437	415	372	379	364	358	342
21197	Powell	20-24	336	346	329	295	301	289	284
21197	Powell	25-29	375	380	391	372	334	340	327
21197	Powell	30-34	382	370	374	385	367	329	335
21197	Powell	35-39	443	377	365	369	380	362	324
21197	Powell	40-44	403	422	360	348	352	362	345
21197	Powell	45-49	470	384	402	343	331	335	345
21197	Powell	50-54	483	453	369	387	330	318	322
21197	Powell	55-59	458	472	443	361	379	324	312
21197	Powell	60-64	391	434	448	420	342	359	307
21197	Powell	65-69	292	354	393	406	380	309	324
21197	Powell	70-74	224	251	304	338	349	327	266
21197	Powell	75-79	190	182	204	247	274	283	265
21197	Powell	80-84	113	146	140	157	190	211	217
21197	Powell	85+	77	104	137	152	169	197	224
21197	Powell	Total	6343	6305	6231	6118	5962	5780	5581
