21153	Magoffin	0-4	380	386	385	381	367	354	348
21153	Magoffin	5-9	434	390	396	395	391	377	363
21153	Magoffin	10-14	451	438	394	400	399	395	381
21153	Magoffin	15-19	432	438	426	383	389	388	384
21153	Magoffin	20-24	360	365	370	360	324	329	328
21153	Magoffin	25-29	384	385	390	396	385	347	352
21153	Magoffin	30-34	442	390	391	396	402	391	352
21153	Magoffin	35-39	450	443	391	392	397	403	392
21153	Magoffin	40-44	494	445	438	387	388	393	399
21153	Magoffin	45-49	513	491	443	436	385	386	391
21153	Magoffin	50-54	515	510	488	440	433	383	384
21153	Magoffin	55-59	468	509	504	483	435	429	380
21153	Magoffin	60-64	410	478	519	514	493	445	439
21153	Magoffin	65-69	303	382	448	488	483	463	416
21153	Magoffin	70-74	260	269	339	397	433	428	411
21153	Magoffin	75-79	146	213	221	278	326	356	351
21153	Magoffin	80-84	118	113	166	172	216	253	277
21153	Magoffin	85+	97	119	129	164	186	223	264
21153	Magoffin	Total	6657	6764	6838	6862	6832	6743	6612
