21139	Livingston	0-4	538	526	515	490	469	455	449
21139	Livingston	5-9	524	559	546	535	509	487	473
21139	Livingston	10-14	548	518	553	540	529	503	481
21139	Livingston	15-19	562	510	483	516	504	493	469
21139	Livingston	20-24	484	470	427	403	431	421	412
21139	Livingston	25-29	428	428	416	380	357	381	373
21139	Livingston	30-34	525	495	496	482	437	413	443
21139	Livingston	35-39	540	527	497	498	484	439	415
21139	Livingston	40-44	624	541	528	498	499	485	440
21139	Livingston	45-49	736	628	544	531	501	502	488
21139	Livingston	50-54	794	749	640	555	541	511	512
21139	Livingston	55-59	756	800	755	644	559	545	514
21139	Livingston	60-64	735	758	802	758	647	562	548
21139	Livingston	65-69	619	687	709	751	709	605	524
21139	Livingston	70-74	407	544	603	622	659	624	531
21139	Livingston	75-79	312	332	444	492	507	538	511
21139	Livingston	80-84	210	231	245	328	363	374	398
21139	Livingston	85+	177	207	235	257	313	361	393
21139	Livingston	Total	9519	9510	9438	9280	9018	8699	8374
