21199	Pulaski	0-4	3838	3930	4123	4339	4527	4673	4821
21199	Pulaski	5-9	4082	4076	4174	4379	4608	4808	4963
21199	Pulaski	10-14	3998	4362	4355	4460	4678	4922	5135
21199	Pulaski	15-19	3966	4005	4367	4360	4465	4681	4923
21199	Pulaski	20-24	3296	3426	3471	3778	3776	3864	4052
21199	Pulaski	25-29	3559	3744	3891	3942	4290	4288	4388
21199	Pulaski	30-34	3834	3946	4151	4313	4369	4754	4751
21199	Pulaski	35-39	4031	4102	4222	4443	4616	4676	5089
21199	Pulaski	40-44	4308	4316	4392	4520	4757	4942	5007
21199	Pulaski	45-49	4715	4581	4589	4671	4807	5058	5255
21199	Pulaski	50-54	4651	5005	4863	4870	4958	5103	5370
21199	Pulaski	55-59	4438	4880	5255	5103	5111	5205	5358
21199	Pulaski	60-64	4106	4689	5155	5550	5389	5397	5498
21199	Pulaski	65-69	3293	4077	4662	5130	5528	5364	5371
21199	Pulaski	70-74	2594	3024	3746	4284	4713	5080	4927
21199	Pulaski	75-79	1950	2141	2501	3102	3547	3901	4207
21199	Pulaski	80-84	1352	1474	1614	1890	2347	2684	2951
21199	Pulaski	85+	1052	1304	1505	1687	1935	2318	2709
21199	Pulaski	Total	63063	67082	71036	74821	78421	81718	84775
