26075	Jackson	0-4	10017	9749	9644	9400	9130	9082	9281
26075	Jackson	5-9	10668	10153	9754	9727	9744	9692	9657
26075	Jackson	10-14	12978	12345	11859	11827	11847	11786	11742
26075	Jackson	15-19	10447	9961	9572	9542	9556	9505	9470
26075	Jackson	20-24	7639	7258	6972	6954	6967	6931	6906
26075	Jackson	25-29	9774	10358	10838	10341	10067	10270	10449
26075	Jackson	30-34	9723	10314	10818	10345	10074	10271	10446
26075	Jackson	35-39	10375	9160	8701	9460	10174	9854	9675
26075	Jackson	40-44	10720	9459	8981	9767	10513	10186	10004
26075	Jackson	45-49	12523	11127	9276	8189	7889	8753	9536
26075	Jackson	50-54	12422	11043	9220	8169	7890	8732	9472
26075	Jackson	55-59	10827	11818	11889	10584	8858	7866	7634
26075	Jackson	60-64	9441	10305	10367	9226	7717	6846	6639
26075	Jackson	65-69	6951	8392	9825	10762	10871	9716	8208
26075	Jackson	70-74	4977	6007	7032	7706	7782	6951	5864
26075	Jackson	75-79	4348	4439	5082	6173	7254	7980	8107
26075	Jackson	80-84	3039	3091	3531	4290	5037	5533	5623
26075	Jackson	85+	3363	3732	3902	4153	4843	5911	7082
26075	Jackson	Total	160234	158710	157265	156613	156212	155868	155793
