26109	Menominee	0-4	1227	1224	1321	1368	1343	1285	1223
26109	Menominee	5-9	1383	1298	1213	1168	1192	1231	1254
26109	Menominee	10-14	1572	1475	1379	1328	1355	1399	1425
26109	Menominee	15-19	1289	1210	1131	1089	1111	1147	1168
26109	Menominee	20-24	1312	1232	1151	1108	1131	1165	1186
26109	Menominee	25-29	1091	1269	1365	1350	1301	1206	1158
26109	Menominee	30-34	1156	1347	1448	1434	1381	1280	1229
26109	Menominee	35-39	1168	980	1036	1226	1343	1354	1309
26109	Menominee	40-44	1424	1196	1268	1498	1643	1654	1599
26109	Menominee	45-49	1758	1445	1091	930	1003	1198	1311
26109	Menominee	50-54	2272	1866	1409	1200	1295	1546	1693
26109	Menominee	55-59	2049	2209	2094	1730	1318	1137	1228
26109	Menominee	60-64	1682	1814	1719	1420	1083	933	1010
26109	Menominee	65-69	1314	1557	1820	1966	1868	1555	1202
26109	Menominee	70-74	1081	1283	1498	1619	1539	1280	989
26109	Menominee	75-79	901	908	980	1166	1374	1492	1418
26109	Menominee	80-84	621	627	675	803	946	1028	977
26109	Menominee	85+	670	690	695	718	797	966	1156
26109	Menominee	Total	23971	23629	23293	23122	23023	22857	22535
