26029	Charlevoix	0-4	1463	1502	1639	1677	1622	1554	1524
26029	Charlevoix	5-9	1660	1538	1454	1467	1544	1594	1602
26029	Charlevoix	10-14	1654	1530	1447	1459	1538	1590	1597
26029	Charlevoix	15-19	1657	1534	1451	1463	1541	1593	1600
26029	Charlevoix	20-24	1258	1167	1103	1112	1170	1209	1213
26029	Charlevoix	25-29	1303	1598	1751	1653	1521	1455	1468
26029	Charlevoix	30-34	1264	1553	1700	1603	1475	1410	1423
26029	Charlevoix	35-39	1307	1144	1226	1498	1657	1583	1459
26029	Charlevoix	40-44	1658	1451	1563	1913	2112	2016	1854
26029	Charlevoix	45-49	1929	1671	1364	1208	1317	1610	1767
26029	Charlevoix	50-54	2187	1893	1548	1373	1494	1826	2003
26029	Charlevoix	55-59	2030	2143	2066	1799	1485	1326	1441
26029	Charlevoix	60-64	1796	1896	1826	1591	1315	1174	1276
26029	Charlevoix	65-69	1514	1725	1838	1957	1893	1666	1393
26029	Charlevoix	70-74	1272	1454	1550	1648	1592	1401	1175
26029	Charlevoix	75-79	859	910	1082	1239	1335	1430	1383
26029	Charlevoix	80-84	606	641	761	876	945	1010	974
26029	Charlevoix	85+	581	681	758	834	1023	1189	1351
26029	Charlevoix	Total	25998	26031	26125	26371	26580	26635	26501
