26087	Lapeer	0-4	4838	4389	4903	5367	5364	5073	4828
26087	Lapeer	5-9	5767	5320	4651	4347	4448	4698	4914
26087	Lapeer	10-14	6774	6247	5463	5103	5221	5513	5766
26087	Lapeer	15-19	6848	6316	5523	5159	5277	5573	5829
26087	Lapeer	20-24	3992	3680	3219	3007	3075	3248	3397
26087	Lapeer	25-29	4154	4786	5852	6125	5704	5249	4823
26087	Lapeer	30-34	4182	4821	5886	6156	5735	5278	4848
26087	Lapeer	35-39	5515	4072	3759	4656	5843	6250	5868
26087	Lapeer	40-44	6236	4605	4251	5265	6605	7065	6636
26087	Lapeer	45-49	7991	6949	5435	4129	3937	4982	6236
26087	Lapeer	50-54	7918	6880	5383	4092	3904	4941	6181
26087	Lapeer	55-59	6884	7984	8250	7273	5751	4433	4252
26087	Lapeer	60-64	5303	6150	6357	5608	4434	3414	3274
26087	Lapeer	65-69	4159	5247	6380	7505	7818	6972	5569
26087	Lapeer	70-74	2834	3571	4345	5111	5315	4732	3781
26087	Lapeer	75-79	1996	2326	3015	3882	4766	5640	5898
26087	Lapeer	80-84	1545	1789	2318	2992	3670	4340	4550
26087	Lapeer	85+	1244	1570	1874	2291	3043	4000	5074
26087	Lapeer	Total	88184	86700	86863	88068	89911	91400	91723
