26029	Charlevoix	0-4	747	737	804	823	796	763	748
26029	Charlevoix	5-9	837	790	744	750	780	797	801
26029	Charlevoix	10-14	769	725	683	688	716	732	735
26029	Charlevoix	15-19	787	743	700	705	734	750	753
26029	Charlevoix	20-24	660	623	587	591	615	629	631
26029	Charlevoix	25-29	650	780	869	833	777	759	749
26029	Charlevoix	30-34	608	731	813	780	728	711	701
26029	Charlevoix	35-39	719	624	651	779	872	845	788
26029	Charlevoix	40-44	821	712	744	890	996	965	900
26029	Charlevoix	45-49	933	808	700	614	650	778	865
26029	Charlevoix	50-54	1091	945	819	719	761	911	1012
26029	Charlevoix	55-59	1037	1088	1018	887	776	685	723
26029	Charlevoix	60-64	941	987	924	806	704	622	657
26029	Charlevoix	65-69	751	899	956	1011	949	838	737
26029	Charlevoix	70-74	670	802	854	902	848	749	658
26029	Charlevoix	75-79	459	476	573	687	733	780	732
26029	Charlevoix	80-84	355	368	442	530	567	603	565
26029	Charlevoix	85+	384	440	486	526	648	773	868
26029	Charlevoix	Total	13219	13277	13366	13522	13651	13690	13621
