26053	Gogebic	0-4	782	885	953	949	904	884	915
26053	Gogebic	5-9	809	733	743	780	829	837	832
26053	Gogebic	10-14	922	839	851	894	949	959	953
26053	Gogebic	15-19	886	806	817	858	911	921	915
26053	Gogebic	20-24	1024	923	935	981	1042	1053	1046
26053	Gogebic	25-29	1103	1383	1328	1064	964	962	1050
26053	Gogebic	30-34	907	1138	1088	864	781	779	851
26053	Gogebic	35-39	794	834	942	1137	1086	875	795
26053	Gogebic	40-44	1071	1124	1270	1535	1462	1174	1065
26053	Gogebic	45-49	1090	982	910	941	1051	1252	1194
26053	Gogebic	50-54	1242	1118	1035	1070	1195	1424	1358
26053	Gogebic	55-59	1126	1188	1127	1016	941	970	1081
26053	Gogebic	60-64	1119	1182	1123	1009	929	956	1067
26053	Gogebic	65-69	875	955	1045	1098	1050	948	875
26053	Gogebic	70-74	794	869	949	997	953	861	797
26053	Gogebic	75-79	642	609	660	718	797	844	815
26053	Gogebic	80-84	520	493	535	580	643	683	659
26053	Gogebic	85+	683	711	657	654	711	793	917
26053	Gogebic	Total	16390	16773	16970	17143	17199	17174	17183
