26021	Berrien	0-4	5056	4722	4751	4760	4729	4701	4718
26021	Berrien	5-9	5293	4934	4611	4461	4382	4391	4442
26021	Berrien	10-14	6073	5662	5291	5118	5027	5038	5097
26021	Berrien	15-19	5699	5313	4965	4803	4718	4728	4783
26021	Berrien	20-24	3992	3721	3477	3364	3304	3311	3350
26021	Berrien	25-29	3885	4424	4777	4516	4339	4291	4120
26021	Berrien	30-34	4219	4803	5186	4904	4712	4659	4473
26021	Berrien	35-39	4501	3886	3967	4655	5113	4947	4815
26021	Berrien	40-44	4290	3704	3781	4437	4873	4716	4589
26021	Berrien	45-49	6016	5194	4183	3668	3803	4527	4993
26021	Berrien	50-54	5806	5014	4037	3540	3671	4370	4820
26021	Berrien	55-59	5716	6045	5931	5151	4175	3702	3869
26021	Berrien	60-64	4640	4907	4813	4180	3389	3004	3141
26021	Berrien	65-69	3293	3853	4453	4744	4687	4089	3350
26021	Berrien	70-74	2968	3473	4013	4277	4225	3685	3020
26021	Berrien	75-79	1983	1995	2287	2734	3194	3430	3427
26021	Berrien	80-84	1429	1438	1649	1971	2302	2472	2471
26021	Berrien	85+	1191	1417	1465	1591	1875	2306	2785
26021	Berrien	Total	76050	74506	73639	72875	72518	72367	72262
