26033	Chippewa	0-4	2114	1766	1770	1936	2073	2110	2073
26033	Chippewa	5-9	2519	2790	2771	2668	2605	2569	2680
26033	Chippewa	10-14	2443	2703	2685	2582	2520	2484	2593
26033	Chippewa	15-19	2267	2509	2492	2397	2340	2307	2407
26033	Chippewa	20-24	2355	2606	2589	2490	2431	2396	2501
26033	Chippewa	25-29	2932	2790	3070	3514	3652	3737	3590
26033	Chippewa	30-34	2779	2647	2912	3328	3455	3537	3400
26033	Chippewa	35-39	2444	2170	2079	2034	2272	2679	2835
26033	Chippewa	40-44	2822	2509	2402	2350	2625	3097	3278
26033	Chippewa	45-49	2693	2374	2030	1810	1710	1674	1944
26033	Chippewa	50-54	2851	2512	2149	1917	1810	1774	2058
26033	Chippewa	55-59	2525	2663	2631	2329	1966	1750	1665
26033	Chippewa	60-64	2122	2238	2211	1960	1649	1457	1379
26033	Chippewa	65-69	1823	2125	2387	2552	2531	2252	1923
26033	Chippewa	70-74	1303	1519	1707	1827	1810	1612	1375
26033	Chippewa	75-79	933	979	1120	1314	1494	1609	1604
26033	Chippewa	80-84	887	928	1064	1246	1412	1521	1517
26033	Chippewa	85+	681	783	847	942	1108	1321	1546
26033	Chippewa	Total	38493	38610	38918	39196	39462	39883	40367
