26081	Kent	0-4	22154	21788	20971	20396	20355	20562	20785
26081	Kent	5-9	22336	22692	22750	22404	21729	21087	20912
26081	Kent	10-14	21100	21437	21491	21165	20527	19921	19755
26081	Kent	15-19	19557	19869	19920	19617	19026	18464	18310
26081	Kent	20-24	19414	19724	19774	19473	18887	18329	18176
26081	Kent	25-29	24390	23090	21554	20834	20747	21252	21246
26081	Kent	30-34	20689	19587	18284	17673	17600	18028	18023
26081	Kent	35-39	19563	20928	22534	21151	19445	18829	18999
26081	Kent	40-44	19499	20860	22461	21082	19382	18768	18938
26081	Kent	45-49	22413	21024	19514	20771	22200	20828	19267
26081	Kent	50-54	21435	20107	18663	19864	21232	19919	18427
26081	Kent	55-59	17966	21284	22656	21177	19562	20916	22501
26081	Kent	60-64	15413	18259	19437	18167	16782	17944	19303
26081	Kent	65-69	10404	13223	16822	19943	21163	19800	18453
26081	Kent	70-74	7862	9992	12712	15071	15993	14962	13945
26081	Kent	75-79	7173	7000	7840	10091	12922	15377	16402
26081	Kent	80-84	6042	5896	6603	8499	10883	12952	13815
26081	Kent	85+	7602	8546	8973	9310	10726	13728	17706
26081	Kent	Total	305013	315307	322958	326687	329161	331666	334963
