26009	Antrim	0-4	1219	1331	1626	1780	1756	1685	1663
26009	Antrim	5-9	1326	1298	1279	1334	1461	1562	1618
26009	Antrim	10-14	1593	1556	1534	1598	1752	1872	1940
26009	Antrim	15-19	1534	1500	1478	1541	1688	1804	1870
26009	Antrim	20-24	924	904	890	928	1017	1087	1126
26009	Antrim	25-29	1069	1490	1853	1828	1661	1577	1588
26009	Antrim	30-34	1054	1468	1824	1797	1629	1548	1561
26009	Antrim	35-39	1087	1012	1208	1601	1886	1850	1683
26009	Antrim	40-44	1357	1265	1511	2006	2359	2311	2098
26009	Antrim	45-49	1757	1524	1279	1219	1409	1826	2115
26009	Antrim	50-54	1852	1607	1348	1285	1485	1921	2228
26009	Antrim	55-59	1873	1884	1841	1619	1360	1298	1486
26009	Antrim	60-64	1729	1738	1700	1494	1255	1197	1372
26009	Antrim	65-69	1600	1618	1565	1587	1549	1366	1162
26009	Antrim	70-74	1506	1522	1474	1493	1457	1286	1094
26009	Antrim	75-79	1005	1075	1197	1205	1191	1220	1190
26009	Antrim	80-84	545	585	651	659	649	663	649
26009	Antrim	85+	559	655	691	772	861	905	945
26009	Antrim	Total	23590	24032	24950	25745	26427	26980	27387
