26111	Midland	0-4	2514	2378	2463	2542	2527	2476	2436
26111	Midland	5-9	2912	2757	2551	2487	2496	2548	2611
26111	Midland	10-14	2979	2819	2609	2544	2553	2606	2671
26111	Midland	15-19	3393	3211	2972	2897	2907	2968	3042
26111	Midland	20-24	2526	2391	2212	2157	2164	2209	2265
26111	Midland	25-29	2329	2678	2845	2717	2672	2660	2545
26111	Midland	30-34	2379	2735	2906	2775	2728	2716	2600
26111	Midland	35-39	2233	1920	2018	2367	2611	2566	2542
26111	Midland	40-44	2746	2361	2483	2911	3212	3156	3128
26111	Midland	45-49	3347	3044	2399	2084	2261	2695	2977
26111	Midland	50-54	3249	2954	2328	2022	2195	2616	2890
26111	Midland	55-59	2934	3319	3448	3147	2515	2222	2425
26111	Midland	60-64	2257	2554	2652	2421	1934	1709	1865
26111	Midland	65-69	1706	2109	2579	2922	3059	2816	2284
26111	Midland	70-74	1301	1608	1967	2228	2333	2148	1742
26111	Midland	75-79	905	982	1172	1460	1799	2051	2167
26111	Midland	80-84	786	852	1018	1268	1562	1780	1882
26111	Midland	85+	587	754	812	940	1142	1474	1862
26111	Midland	Total	41083	41425	41434	41888	42670	43415	43933
