26041	Delta	0-4	2088	1926	1916	1920	1936	1959	1975
26041	Delta	5-9	2225	2142	2068	2054	2045	2040	2068
26041	Delta	10-14	2220	2143	2076	2065	2057	2052	2080
26041	Delta	15-19	2285	2204	2133	2121	2112	2107	2135
26041	Delta	20-24	1957	1886	1825	1814	1807	1803	1827
26041	Delta	25-29	1933	2040	1938	1913	1944	1997	1957
26041	Delta	30-34	1864	1964	1874	1846	1871	1918	1878
26041	Delta	35-39	1754	1456	1541	1695	1662	1661	1692
26041	Delta	40-44	2122	1766	1870	2055	2016	2017	2051
26041	Delta	45-49	2780	2227	1704	1438	1564	1739	1708
26041	Delta	50-54	3050	2446	1871	1579	1716	1906	1872
26041	Delta	55-59	3113	3226	2942	2371	1827	1550	1696
26041	Delta	60-64	2603	2699	2463	1983	1530	1297	1416
26041	Delta	65-69	2020	2355	2826	2962	2722	2196	1705
26041	Delta	70-74	1514	1769	2124	2219	2036	1646	1276
26041	Delta	75-79	1358	1322	1420	1716	2086	2206	2049
26041	Delta	80-84	1056	1027	1103	1335	1623	1713	1591
26041	Delta	85+	1149	1507	1648	1775	1988	2463	3050
26041	Delta	Total	37093	36104	35343	34863	34543	34270	34026
