26099	Macomb	0-4	23876	23539	23002	23197	23628	23881	23813
26099	Macomb	5-9	26163	26295	25700	25215	25004	25056	25303
26099	Macomb	10-14	27774	27914	27282	26767	26543	26598	26861
26099	Macomb	15-19	28760	28904	28250	27717	27485	27542	27814
26099	Macomb	20-24	22419	22532	22022	21606	21425	21470	21682
26099	Macomb	25-29	25187	24609	25237	26027	26231	26341	26065
26099	Macomb	30-34	26148	25546	26199	27020	27230	27345	27058
26099	Macomb	35-39	27250	24854	23273	22927	23900	24931	25241
26099	Macomb	40-44	32807	29922	28020	27602	28775	30015	30390
26099	Macomb	45-49	33519	31768	29051	26611	25202	25049	26191
26099	Macomb	50-54	33995	32218	29463	26988	25560	25404	26563
26099	Macomb	55-59	30560	34563	36397	34602	31850	29355	27921
26099	Macomb	60-64	23288	26338	27735	26368	24270	22370	21276
26099	Macomb	65-69	18065	22044	26041	29569	31243	29842	27593
26099	Macomb	70-74	15357	18739	22136	25136	26558	25367	23455
26099	Macomb	75-79	13103	12912	14493	17892	21270	24310	25806
26099	Macomb	80-84	11337	11172	12539	15480	18403	21032	22326
26099	Macomb	85+	12658	15631	16751	17785	20406	25340	30717
26099	Macomb	Total	432267	439501	443591	448508	454981	461249	466075
