26043	Dickinson	0-4	645	754	894	949	925	901	916
26043	Dickinson	5-9	621	597	584	645	707	760	778
26043	Dickinson	10-14	875	842	823	908	996	1071	1096
26043	Dickinson	15-19	930	895	875	966	1059	1139	1165
26043	Dickinson	20-24	587	564	552	609	668	718	735
26043	Dickinson	25-29	627	897	1084	1036	959	961	978
26043	Dickinson	30-34	499	714	864	826	765	766	780
26043	Dickinson	35-39	608	500	555	758	898	858	787
26043	Dickinson	40-44	909	747	830	1133	1341	1282	1175
26043	Dickinson	45-49	1081	944	763	641	712	952	1107
26043	Dickinson	50-54	1143	998	806	678	753	1006	1171
26043	Dickinson	55-59	965	1127	1139	1002	818	689	758
26043	Dickinson	60-64	891	1040	1051	925	755	637	700
26043	Dickinson	65-69	662	715	904	1070	1090	955	772
26043	Dickinson	70-74	526	567	717	849	864	758	613
26043	Dickinson	75-79	581	450	429	482	644	779	797
26043	Dickinson	80-84	454	351	335	376	503	609	622
26043	Dickinson	85+	696	743	639	551	523	593	801
26043	Dickinson	Total	13300	13446	13845	14405	14979	15434	15750
