26011	Arenac	0-4	403	370	399	433	445	446	437
26011	Arenac	5-9	378	385	367	368	371	379	397
26011	Arenac	10-14	440	448	427	428	432	441	462
26011	Arenac	15-19	579	589	561	563	567	580	607
26011	Arenac	20-24	248	252	240	241	243	248	260
26011	Arenac	25-29	338	364	429	451	448	462	436
26011	Arenac	30-34	381	411	484	508	505	520	491
26011	Arenac	35-39	364	329	365	412	479	503	500
26011	Arenac	40-44	409	371	412	464	540	566	564
26011	Arenac	45-49	603	487	376	354	393	443	511
26011	Arenac	50-54	636	514	396	374	415	466	538
26011	Arenac	55-59	539	542	544	448	350	332	368
26011	Arenac	60-64	637	641	644	530	413	393	436
26011	Arenac	65-69	545	612	619	636	643	538	430
26011	Arenac	70-74	429	480	486	500	505	422	338
26011	Arenac	75-79	348	399	464	529	538	562	568
26011	Arenac	80-84	197	226	263	301	305	319	322
26011	Arenac	85+	213	240	282	335	400	465	487
26011	Arenac	Total	7688	7659	7759	7877	7993	8086	8150
