26163	Wayne	0-4	60133	55039	52235	50063	48608	47302	45657
26163	Wayne	5-9	66778	62068	56108	52528	50068	48817	47974
26163	Wayne	10-14	70515	65542	59248	55468	52870	51549	50658
26163	Wayne	15-19	76187	70814	64013	59929	57123	55696	54733
26163	Wayne	20-24	49928	46407	41951	39274	37435	36500	35869
26163	Wayne	25-29	50570	49871	55724	55724	51390	49127	47069
26163	Wayne	30-34	54502	53747	60056	60055	55385	52947	50729
26163	Wayne	35-39	58510	51958	47467	49326	56725	58100	54664
26163	Wayne	40-44	59955	53241	48640	50544	58126	59535	56015
26163	Wayne	45-49	64236	58243	53359	48665	45425	48045	55597
26163	Wayne	50-54	66068	59905	54881	50053	46721	49415	57183
26163	Wayne	55-59	58630	65236	65402	60245	55834	51497	48552
26163	Wayne	60-64	44566	49587	49713	45794	42440	39143	36905
26163	Wayne	65-69	29354	36876	44809	50344	50796	47396	44431
26163	Wayne	70-74	22802	28646	34808	39108	39458	36817	34515
26163	Wayne	75-79	16963	15472	17500	22443	27497	31207	31775
26163	Wayne	80-84	13639	12440	14070	18045	22109	25091	25548
26163	Wayne	85+	10826	12820	12350	12424	14431	18795	23540
26163	Wayne	Total	874164	847914	832333	820032	812442	806979	801413
