26019	Benzie	0-4	499	484	533	544	523	506	508
26019	Benzie	5-9	509	495	470	479	491	497	506
26019	Benzie	10-14	555	540	513	522	536	542	552
26019	Benzie	15-19	620	604	573	584	598	606	616
26019	Benzie	20-24	385	375	356	362	372	376	383
26019	Benzie	25-29	398	505	596	557	520	532	532
26019	Benzie	30-34	445	566	667	624	583	595	595
26019	Benzie	35-39	468	430	437	536	621	589	558
26019	Benzie	40-44	581	534	543	665	772	731	693
26019	Benzie	45-49	680	624	544	501	510	622	721
26019	Benzie	50-54	663	609	530	488	497	607	702
26019	Benzie	55-59	642	643	651	599	525	487	498
26019	Benzie	60-64	626	627	635	585	512	475	487
26019	Benzie	65-69	542	635	679	691	708	661	589
26019	Benzie	70-74	394	460	492	501	513	479	428
26019	Benzie	75-79	336	356	401	478	516	538	558
26019	Benzie	80-84	224	237	266	317	342	357	371
26019	Benzie	85+	146	220	259	295	345	425	476
26019	Benzie	Total	8713	8944	9144	9329	9483	9625	9770
