26123	Newaygo	0-4	1556	1588	1700	1693	1602	1533	1533
26123	Newaygo	5-9	1583	1413	1288	1263	1303	1333	1331
26123	Newaygo	10-14	1840	1642	1496	1468	1514	1549	1547
26123	Newaygo	15-19	1962	1751	1595	1565	1615	1652	1650
26123	Newaygo	20-24	1293	1154	1052	1032	1064	1089	1087
26123	Newaygo	25-29	1396	1655	1828	1690	1480	1370	1388
26123	Newaygo	30-34	1317	1563	1726	1596	1397	1293	1311
26123	Newaygo	35-39	1285	1176	1259	1537	1718	1616	1436
26123	Newaygo	40-44	1481	1356	1451	1770	1979	1862	1654
26123	Newaygo	45-49	1954	1656	1313	1229	1339	1650	1849
26123	Newaygo	50-54	1853	1570	1245	1166	1269	1565	1753
26123	Newaygo	55-59	1684	1817	1858	1586	1269	1199	1313
26123	Newaygo	60-64	1462	1577	1612	1377	1102	1041	1139
26123	Newaygo	65-69	1185	1404	1564	1709	1767	1536	1266
26123	Newaygo	70-74	956	1133	1263	1380	1426	1240	1023
26123	Newaygo	75-79	622	736	908	1090	1233	1367	1424
26123	Newaygo	80-84	411	486	600	720	813	902	939
26123	Newaygo	85+	291	354	417	517	656	814	956
26123	Newaygo	Total	24130	24029	24177	24387	24546	24611	24600
