26073	Isabella	0-4	1822	1949	2097	1934	1758	1728	1780
26073	Isabella	5-9	2162	1748	1800	1875	1919	1927	1902
26073	Isabella	10-14	2527	2043	2104	2191	2243	2252	2223
26073	Isabella	15-19	3982	3220	3315	3452	3534	3548	3503
26073	Isabella	20-24	8149	6589	6784	7065	7231	7261	7169
26073	Isabella	25-29	2227	4060	3755	2188	2407	2495	2640
26073	Isabella	30-34	1763	3213	2973	1732	1905	1975	2090
26073	Isabella	35-39	1474	1197	1471	3115	2922	1611	1784
26073	Isabella	40-44	1655	1344	1651	3497	3281	1810	2004
26073	Isabella	45-49	2014	1842	1625	1396	1743	3539	3316
26073	Isabella	50-54	1863	1705	1503	1292	1612	3275	3067
26073	Isabella	55-59	1760	2027	2043	1917	1726	1498	1853
26073	Isabella	60-64	1477	1701	1714	1609	1448	1257	1555
26073	Isabella	65-69	1119	1282	1614	1886	1918	1813	1634
26073	Isabella	70-74	883	1011	1273	1488	1513	1431	1290
26073	Isabella	75-79	732	810	922	1106	1407	1652	1693
26073	Isabella	80-84	508	563	641	768	978	1148	1176
26073	Isabella	85+	697	804	891	1037	1201	1500	1922
26073	Isabella	Total	36813	37107	38175	39548	40745	41719	42601
