26095	Luce	0-4	140	158	175	170	150	131	127
26095	Luce	5-9	173	141	128	134	145	149	141
26095	Luce	10-14	184	150	136	142	154	157	149
26095	Luce	15-19	158	129	117	122	132	135	128
26095	Luce	20-24	144	118	107	112	121	124	117
26095	Luce	25-29	131	162	175	153	128	115	121
26095	Luce	30-34	146	181	196	171	142	128	134
26095	Luce	35-39	137	122	131	166	183	163	138
26095	Luce	40-44	175	157	168	214	236	210	177
26095	Luce	45-49	212	171	148	136	150	190	208
26095	Luce	50-54	212	171	148	137	151	191	208
26095	Luce	55-59	227	241	214	176	155	143	157
26095	Luce	60-64	196	208	185	151	133	123	135
26095	Luce	65-69	209	216	219	233	207	174	154
26095	Luce	70-74	145	150	152	162	145	121	108
26095	Luce	75-79	118	144	172	177	184	196	178
26095	Luce	80-84	84	104	123	127	132	141	127
26095	Luce	85+	103	120	138	169	200	218	241
26095	Luce	Total	2894	2842	2831	2852	2848	2810	2750
