26005	Allegan	0-4	7690	7375	8013	8468	8654	8745	8969
26005	Allegan	5-9	8218	8212	8016	8035	8298	8593	9028
26005	Allegan	10-14	7974	7966	7776	7794	8049	8335	8757
26005	Allegan	15-19	8139	8132	7938	7956	8218	8509	8940
26005	Allegan	20-24	5836	5832	5692	5706	5894	6103	6411
26005	Allegan	25-29	6290	7069	8041	8110	7947	8068	8068
26005	Allegan	30-34	6279	7057	8027	8094	7932	8052	8052
26005	Allegan	35-39	7179	6585	6850	7778	8765	8938	8843
26005	Allegan	40-44	7068	6487	6747	7666	8636	8805	8714
26005	Allegan	45-49	9114	8211	6970	6492	6766	7739	8741
26005	Allegan	50-54	9118	8218	6975	6496	6771	7743	8746
26005	Allegan	55-59	8004	9278	9793	8889	7575	7123	7463
26005	Allegan	60-64	6060	7028	7429	6751	5755	5408	5665
26005	Allegan	65-69	4844	5988	7279	8521	9008	8217	7061
26005	Allegan	70-74	3210	3965	4819	5642	5967	5443	4679
26005	Allegan	75-79	2500	2669	3222	4076	5003	5903	6262
26005	Allegan	80-84	1907	2025	2444	3088	3778	4460	4739
26005	Allegan	85+	1977	2351	2551	2880	3509	4498	5651
26005	Allegan	Total	111406	114450	118583	122440	126526	130685	134790
