26135	Oscoda	0-4	424	421	469	476	463	445	440
26135	Oscoda	5-9	447	419	432	466	490	494	486
26135	Oscoda	10-14	533	500	514	554	584	588	578
26135	Oscoda	15-19	530	498	512	552	582	587	576
26135	Oscoda	20-24	361	339	349	376	396	398	392
26135	Oscoda	25-29	386	471	486	463	445	446	450
26135	Oscoda	30-34	384	469	482	460	442	444	447
26135	Oscoda	35-39	331	262	341	447	459	423	390
26135	Oscoda	40-44	401	317	415	544	556	514	476
26135	Oscoda	45-49	655	487	336	281	369	474	474
26135	Oscoda	50-54	652	484	333	280	365	470	471
26135	Oscoda	55-59	714	686	606	457	314	258	337
26135	Oscoda	60-64	710	679	600	453	312	256	334
26135	Oscoda	65-69	610	619	635	636	574	439	308
26135	Oscoda	70-74	579	588	601	602	546	417	292
26135	Oscoda	75-79	377	383	436	474	500	512	459
26135	Oscoda	80-84	236	239	277	303	317	327	293
26135	Oscoda	85+	244	240	238	264	314	361	405
26135	Oscoda	Total	8575	8099	8062	8085	8028	7854	7607
