26055	Grand Traverse	0-4	2687	2980	3234	3362	3392	3436	3554
26055	Grand Traverse	5-9	2685	2784	2927	3108	3242	3344	3430
26055	Grand Traverse	10-14	3057	3170	3332	3538	3691	3806	3904
26055	Grand Traverse	15-19	3021	3132	3292	3496	3647	3761	3858
26055	Grand Traverse	20-24	2227	2309	2428	2578	2689	2773	2845
26055	Grand Traverse	25-29	2841	3262	3502	3342	3296	3413	3553
26055	Grand Traverse	30-34	2908	3338	3584	3420	3374	3492	3637
26055	Grand Traverse	35-39	2528	2672	3058	3415	3551	3359	3315
26055	Grand Traverse	40-44	3002	3173	3631	4056	4217	3989	3937
26055	Grand Traverse	45-49	3229	3008	2851	2982	3327	3670	3811
26055	Grand Traverse	50-54	3510	3270	3100	3242	3618	3991	4143
26055	Grand Traverse	55-59	3015	3426	3415	3189	3006	3135	3496
26055	Grand Traverse	60-64	2847	3234	3224	3010	2837	2959	3301
26055	Grand Traverse	65-69	1808	2374	3081	3522	3528	3323	3155
26055	Grand Traverse	70-74	1329	1745	2265	2590	2595	2444	2321
26055	Grand Traverse	75-79	1034	1128	1337	1833	2380	2744	2776
26055	Grand Traverse	80-84	666	727	862	1181	1535	1769	1789
26055	Grand Traverse	85+	657	729	815	933	1151	1617	2127
26055	Grand Traverse	Total	43050	46462	49938	52797	55076	57025	58952
