36095	Schoharie	0-4	774	819	821	774	715	672	644	
36095	Schoharie	5-9	867	801	836	833	790	739	702	
36095	Schoharie	10-14	1014	928	872	901	894	853	807	
36095	Schoharie	15-19	1387	1167	1099	1050	1076	1064	1021	
36095	Schoharie	20-24	1221	1207	1040	1001	967	972	951	
36095	Schoharie	25-29	863	1045	1021	888	860	834	829	
36095	Schoharie	30-34	813	939	1074	1044	920	901	880	
36095	Schoharie	35-39	904	877	981	1081	1049	931	918	
36095	Schoharie	40-44	1065	918	892	981	1058	1023	912	
36095	Schoharie	45-49	1277	1085	945	919	1000	1065	1028	
36095	Schoharie	50-54	1280	1305	1117	983	957	1033	1088	
36095	Schoharie	55-59	1251	1204	1217	1045	925	900	963	
36095	Schoharie	60-64	1175	1233	1204	1210	1044	931	908	
36095	Schoharie	65-69	870	1110	1169	1155	1157	1003	899	
36095	Schoharie	70-74	592	744	947	997	986	986	855	
36095	Schoharie	75-79	501	442	552	698	735	730	727	
36095	Schoharie	80-84	296	334	296	370	467	493	494	
36095	Schoharie	85+	225	257	290	290	326	395	445	
36095	Schoharie	Total	16375	16415	16373	16220	15926	15525	15071	
