36053	Madison	0-4	1976	2084	2248	2274	2239	2223	2237	
36053	Madison	5-9	2104	2080	2178	2296	2310	2283	2278	
36053	Madison	10-14	2473	2182	2172	2254	2347	2358	2337	
36053	Madison	15-19	3348	3078	2888	2894	2976	3054	3068	
36053	Madison	20-24	3137	3155	2918	2839	2851	2910	2944	
36053	Madison	25-29	1876	2356	2346	2143	2109	2115	2144	
36053	Madison	30-34	1748	2017	2346	2311	2122	2121	2140	
36053	Madison	35-39	1925	1873	2111	2360	2320	2141	2158	
36053	Madison	40-44	2411	2064	2025	2239	2441	2402	2228	
36053	Madison	45-49	2923	2376	2068	2030	2222	2394	2358	
36053	Madison	50-54	3002	2818	2328	2047	2012	2189	2335	
36053	Madison	55-59	2507	2961	2800	2343	2083	2054	2225	
36053	Madison	60-64	2076	2351	2747	2605	2202	1977	1956	
36053	Madison	65-69	1594	1954	2209	2567	2439	2077	1874	
36053	Madison	70-74	1117	1359	1667	1881	2179	2073	1770	
36053	Madison	75-79	822	865	1051	1290	1453	1678	1601	
36053	Madison	80-84	604	594	628	761	941	1059	1219	
36053	Madison	85+	421	492	521	553	634	765	890	
36053	Madison	Total	36064	36659	37251	37687	37880	37873	37762	
