36095	Schoharie	0-4	1501	1601	1605	1512	1398	1315	1259	
36095	Schoharie	5-9	1761	1552	1625	1617	1529	1428	1355	
36095	Schoharie	10-14	1967	1868	1685	1745	1726	1640	1546	
36095	Schoharie	15-19	2803	2295	2215	2063	2107	2075	1984	
36095	Schoharie	20-24	2273	2151	1796	1740	1640	1634	1582	
36095	Schoharie	25-29	1658	2039	1918	1635	1591	1517	1496	
36095	Schoharie	30-34	1609	1861	2154	2034	1763	1732	1667	
36095	Schoharie	35-39	1785	1711	1911	2129	2013	1762	1736	
36095	Schoharie	40-44	2161	1836	1760	1935	2109	1993	1754	
36095	Schoharie	45-49	2518	2193	1882	1808	1963	2108	1992	
36095	Schoharie	50-54	2611	2605	2271	1971	1895	2039	2165	
36095	Schoharie	55-59	2542	2524	2501	2181	1903	1829	1951	
36095	Schoharie	60-64	2340	2479	2477	2444	2134	1872	1802	
36095	Schoharie	65-69	1728	2137	2260	2270	2233	1948	1716	
36095	Schoharie	70-74	1191	1557	1919	2030	2044	2004	1747	
36095	Schoharie	75-79	1019	963	1246	1528	1615	1633	1594	
36095	Schoharie	80-84	674	752	716	923	1132	1198	1220	
36095	Schoharie	85+	608	697	776	803	925	1106	1245	
36095	Schoharie	Total	32749	32821	32717	32368	31720	30833	29811	
