36023	Cortland	0-4	1332	1406	1505	1497	1439	1401	1384	
36023	Cortland	5-9	1399	1309	1370	1434	1419	1367	1336	
36023	Cortland	10-14	1396	1364	1292	1336	1382	1364	1318	
36023	Cortland	15-19	2597	1810	1815	1753	1790	1818	1802	
36023	Cortland	20-24	2928	3255	2715	2728	2702	2730	2738	
36023	Cortland	25-29	1346	1949	2090	1741	1725	1688	1687	
36023	Cortland	30-34	1280	1286	1707	1775	1499	1488	1463	
36023	Cortland	35-39	1320	1145	1153	1472	1514	1284	1275	
36023	Cortland	40-44	1481	1322	1171	1177	1444	1473	1266	
36023	Cortland	45-49	1830	1482	1333	1193	1200	1431	1452	
36023	Cortland	50-54	1708	1725	1408	1267	1140	1149	1345	
36023	Cortland	55-59	1598	1593	1604	1314	1180	1070	1081	
36023	Cortland	60-64	1417	1428	1431	1430	1175	1056	963	
36023	Cortland	65-69	1036	1326	1345	1353	1346	1115	1007	
36023	Cortland	70-74	757	947	1208	1229	1242	1232	1031	
36023	Cortland	75-79	631	668	831	1054	1078	1097	1087	
36023	Cortland	80-84	535	428	453	557	704	721	735	
36023	Cortland	85+	652	624	569	558	611	725	813	
36023	Cortland	Total	25243	25067	25000	24868	24590	24209	23783	
