36075	Oswego	0-4	3598	3524	3532	3377	3198	3072	2982	
36075	Oswego	5-9	3847	3783	3715	3689	3535	3368	3252	
36075	Oswego	10-14	4127	3985	3925	3848	3807	3655	3496	
36075	Oswego	15-19	5341	4124	4014	3935	3857	3795	3648	
36075	Oswego	20-24	5263	5371	4415	4317	4246	4175	4085	
36075	Oswego	25-29	3403	3993	3971	3281	3192	3110	3028	
36075	Oswego	30-34	3157	3527	3963	3882	3275	3208	3137	
36075	Oswego	35-39	3447	3244	3566	3899	3798	3245	3191	
36075	Oswego	40-44	4278	3499	3311	3584	3853	3741	3229	
36075	Oswego	45-49	5085	4178	3458	3272	3516	3741	3626	
36075	Oswego	50-54	4846	4815	3980	3317	3143	3355	3536	
36075	Oswego	55-59	4165	4441	4394	3636	3047	2890	3070	
36075	Oswego	60-64	3467	3848	4100	4039	3354	2828	2688	
36075	Oswego	65-69	2428	3078	3405	3618	3556	2960	2508	
36075	Oswego	70-74	1641	1976	2498	2755	2923	2868	2391	
36075	Oswego	75-79	1293	1226	1472	1857	2044	2167	2124	
36075	Oswego	80-84	837	839	801	956	1205	1324	1405	
36075	Oswego	85+	636	674	691	685	758	910	1040	
36075	Oswego	Total	60859	60125	59211	57947	56307	54412	52436	
