36083	Rensselaer	0-4	4540	4489	4546	4467	4352	4281	4249	
36083	Rensselaer	5-9	4568	4817	4803	4846	4771	4671	4615	
36083	Rensselaer	10-14	4938	4783	5025	5021	5053	4981	4889	
36083	Rensselaer	15-19	6718	5808	5763	5987	6011	6028	5961	
36083	Rensselaer	20-24	6937	7209	6476	6511	6675	6707	6686	
36083	Rensselaer	25-29	4945	5867	5997	5425	5460	5531	5528	
36083	Rensselaer	30-34	4585	4854	5482	5514	5024	5066	5108	
36083	Rensselaer	35-39	4734	4546	4819	5272	5258	4812	4865	
36083	Rensselaer	40-44	5323	4681	4539	4796	5162	5125	4704	
36083	Rensselaer	45-49	5932	5324	4731	4602	4857	5180	5136	
36083	Rensselaer	50-54	6078	5904	5314	4755	4639	4889	5175	
36083	Rensselaer	55-59	5562	5652	5500	4948	4440	4334	4561	
36083	Rensselaer	60-64	4697	5075	5178	5039	4533	4077	3982	
36083	Rensselaer	65-69	3010	4060	4392	4489	4366	3926	3536	
36083	Rensselaer	70-74	2144	2451	3301	3569	3651	3550	3191	
36083	Rensselaer	75-79	1702	1759	2022	2710	2937	3025	2951	
36083	Rensselaer	80-84	1274	1139	1185	1366	1823	1984	2060	
36083	Rensselaer	85+	1022	1081	1060	1083	1198	1487	1724	
36083	Rensselaer	Total	78709	79499	80133	80400	80210	79654	78921	
