36003	Allegany	0-4	2667	2671	2807	2821	2782	2760	2750	
36003	Allegany	5-9	2895	2846	2869	2964	2965	2929	2912	
36003	Allegany	10-14	3048	3022	2995	3009	3080	3074	3042	
36003	Allegany	15-19	4953	4217	4263	4251	4277	4329	4320	
36003	Allegany	20-24	4761	5634	5074	5106	5121	5151	5151	
36003	Allegany	25-29	2494	2689	3004	2647	2610	2570	2538	
36003	Allegany	30-34	2372	2236	2356	2503	2234	2218	2198	
36003	Allegany	35-39	2504	2189	2138	2208	2295	2069	2064	
36003	Allegany	40-44	2699	2306	2073	2048	2096	2151	1952	
36003	Allegany	45-49	3282	2580	2235	2026	2014	2055	2094	
36003	Allegany	50-54	3550	3188	2551	2227	2039	2040	2078	
36003	Allegany	55-59	3295	3401	3084	2493	2193	2028	2038	
36003	Allegany	60-64	2983	3129	3255	2974	2441	2169	2029	
36003	Allegany	65-69	2154	2753	2902	3019	2780	2307	2068	
36003	Allegany	70-74	1777	1859	2374	2505	2607	2412	2015	
36003	Allegany	75-79	1409	1323	1391	1764	1858	1931	1786	
36003	Allegany	80-84	1094	983	933	988	1245	1316	1371	
36003	Allegany	85+	1009	977	923	884	910	1061	1186	
36003	Allegany	Total	48946	48003	47227	46437	45547	44570	43592	
