36121	Wyoming	0-4	2096	1896	1815	1699	1596	1511	1437	
36121	Wyoming	5-9	2375	2201	2022	1937	1825	1723	1641	
36121	Wyoming	10-14	2487	2331	2171	2013	1926	1817	1718	
36121	Wyoming	15-19	2690	2317	2179	2041	1905	1816	1714	
36121	Wyoming	20-24	2419	2013	1710	1608	1503	1405	1321	
36121	Wyoming	25-29	2922	2494	2161	1873	1799	1713	1629	
36121	Wyoming	30-34	2673	3109	2750	2457	2160	2102	2019	
36121	Wyoming	35-39	2781	2910	3265	2944	2665	2361	2304	
36121	Wyoming	40-44	3264	2807	2888	3181	2892	2631	2333	
36121	Wyoming	45-49	3708	3311	2862	2910	3162	2897	2647	
36121	Wyoming	50-54	3414	3548	3147	2724	2745	2957	2719	
36121	Wyoming	55-59	3115	3127	3216	2837	2456	2457	2629	
36121	Wyoming	60-64	2488	2886	2898	2951	2588	2242	2224	
36121	Wyoming	65-69	1868	2286	2626	2643	2672	2336	2027	
36121	Wyoming	70-74	1338	1593	1943	2217	2231	2243	1956	
36121	Wyoming	75-79	984	1080	1282	1561	1775	1786	1790	
36121	Wyoming	80-84	776	660	707	836	1011	1144	1155	
36121	Wyoming	85+	757	786	742	745	813	938	1067	
36121	Wyoming	Total	42155	41355	40384	39177	37724	36079	34330	
