36085	Richmond	0-4	13755	13793	14198	14424	14475	14576	14783	
36085	Richmond	5-9	14693	14595	14734	15131	15354	15423	15556	
36085	Richmond	10-14	14903	15386	15383	15591	15966	16168	16246	
36085	Richmond	15-19	16044	15289	15819	15899	16141	16470	16646	
36085	Richmond	20-24	15380	15388	14679	15216	15342	15564	15803	
36085	Richmond	25-29	14738	16509	16528	15795	16404	16600	16856	
36085	Richmond	30-34	15332	15761	17255	17295	16528	17160	17402	
36085	Richmond	35-39	16101	15648	16192	17514	17542	16743	17375	
36085	Richmond	40-44	17722	16410	16049	16671	17872	17876	17054	
36085	Richmond	45-49	18573	17738	16496	16191	16842	17953	17943	
36085	Richmond	50-54	18585	18786	17881	16696	16429	17102	18142	
36085	Richmond	55-59	16350	18168	18353	17421	16302	16061	16727	
36085	Richmond	60-64	14571	15064	16706	16865	15957	14949	14737	
36085	Richmond	65-69	10303	13202	13719	15198	15325	14455	13554	
36085	Richmond	70-74	7503	9263	11838	12380	13690	13783	12963	
36085	Richmond	75-79	6153	6502	7994	10200	10722	11837	11906	
36085	Richmond	80-84	5219	4771	5049	6195	7898	8349	9210	
36085	Richmond	85+	5516	5885	5882	6073	6846	8266	9400	
36085	Richmond	Total	241441	248158	254755	260755	265635	269335	272303	
