36045	Jefferson	0-4	4702	4656	4564	4545	4639	4773	4878	
36045	Jefferson	5-9	3972	4644	4659	4613	4622	4708	4825	
36045	Jefferson	10-14	3695	3824	4337	4368	4347	4361	4433	
36045	Jefferson	15-19	3675	3662	3800	4221	4271	4266	4284	
36045	Jefferson	20-24	4641	4202	4070	4244	4533	4638	4666	
36045	Jefferson	25-29	4667	4446	4236	4061	4245	4444	4545	
36045	Jefferson	30-34	3714	4417	4322	4187	4015	4195	4356	
36045	Jefferson	35-39	3434	3778	4351	4302	4206	4035	4209	
36045	Jefferson	40-44	3660	3318	3593	4076	4054	3978	3813	
36045	Jefferson	45-49	3961	3524	3211	3451	3891	3880	3812	
36045	Jefferson	50-54	3695	3806	3395	3106	3318	3722	3719	
36045	Jefferson	55-59	3124	3539	3635	3248	2984	3171	3540	
36045	Jefferson	60-64	2726	3060	3456	3541	3173	2928	3095	
36045	Jefferson	65-69	2038	2604	2924	3295	3372	3026	2801	
36045	Jefferson	70-74	1526	1841	2350	2637	2968	3032	2724	
36045	Jefferson	75-79	1330	1272	1533	1954	2191	2465	2514	
36045	Jefferson	80-84	1160	1070	1034	1247	1590	1785	2006	
36045	Jefferson	85+	1324	1396	1394	1386	1518	1809	2107	
36045	Jefferson	Total	57044	59059	60864	62482	63937	65216	66327	
