36021	Columbia	0-4	1584	1417	1332	1231	1136	1054	984	
36021	Columbia	5-9	1732	1644	1499	1414	1318	1227	1148	
36021	Columbia	10-14	1969	1869	1784	1651	1564	1464	1371	
36021	Columbia	15-19	2290	2126	2043	1965	1852	1756	1648	
36021	Columbia	20-24	1686	1518	1365	1292	1218	1125	1035	
36021	Columbia	25-29	1568	1641	1493	1336	1279	1214	1134	
36021	Columbia	30-34	1468	1570	1592	1463	1304	1254	1191	
36021	Columbia	35-39	1685	1600	1683	1688	1560	1390	1344	
36021	Columbia	40-44	2194	1691	1607	1667	1649	1526	1354	
36021	Columbia	45-49	2680	2307	1829	1745	1800	1775	1647	
36021	Columbia	50-54	2702	2632	2266	1827	1743	1788	1755	
36021	Columbia	55-59	2553	2681	2602	2243	1836	1750	1789	
36021	Columbia	60-64	2363	2569	2694	2606	2250	1878	1790	
36021	Columbia	65-69	1846	2255	2443	2562	2472	2134	1802	
36021	Columbia	70-74	1177	1675	2046	2213	2320	2235	1932	
36021	Columbia	75-79	965	931	1309	1597	1724	1803	1731	
36021	Columbia	80-84	733	647	627	867	1056	1140	1190	
36021	Columbia	85+	566	633	626	618	729	877	995	
36021	Columbia	Total	31761	31406	30840	29985	28810	27390	25840	
