36023	Cortland	0-4	2711	2890	3093	3076	2957	2878	2844	
36023	Cortland	5-9	2789	2809	2965	3110	3081	2975	2910	
36023	Cortland	10-14	2979	2840	2867	2994	3106	3070	2976	
36023	Cortland	15-19	4740	3656	3600	3614	3715	3781	3746	
36023	Cortland	20-24	5780	6001	5192	5206	5230	5296	5308	
36023	Cortland	25-29	2712	3859	3920	3371	3336	3288	3276	
36023	Cortland	30-34	2537	2445	3118	3112	2690	2664	2626	
36023	Cortland	35-39	2644	2155	2123	2558	2540	2201	2184	
36023	Cortland	40-44	2991	2379	2035	2016	2341	2320	2030	
36023	Cortland	45-49	3570	3078	2517	2205	2201	2485	2460	
36023	Cortland	50-54	3474	3501	3034	2511	2229	2238	2484	
36023	Cortland	55-59	3163	3293	3309	2869	2395	2150	2168	
36023	Cortland	60-64	2788	2906	3035	3033	2634	2218	2009	
36023	Cortland	65-69	1982	2524	2635	2751	2739	2382	2025	
36023	Cortland	70-74	1478	1774	2255	2359	2467	2452	2139	
36023	Cortland	75-79	1152	1252	1505	1906	1997	2095	2082	
36023	Cortland	80-84	901	832	902	1078	1365	1438	1518	
36023	Cortland	85+	945	934	903	924	1027	1234	1399	
36023	Cortland	Total	49336	49128	49008	48693	48050	47165	46184	
