36081	Queens	0-4	132464	151910	150722	148840	147999	149322	151933	
36081	Queens	5-9	123766	125837	141524	140986	139674	139160	140458	
36081	Queens	10-14	123406	122591	124842	138125	137779	136719	136382	
36081	Queens	15-19	139096	127144	127209	129514	140602	140316	139443	
36081	Queens	20-24	160875	156775	146435	147949	150605	159923	159954	
36081	Queens	25-29	184917	184944	182408	172927	176074	179362	187482	
36081	Queens	30-34	177213	184206	185567	184004	175514	179149	182411	
36081	Queens	35-39	164355	169583	176629	178497	177277	169604	173291	
36081	Queens	40-44	161924	158199	162846	169633	171495	170398	163349	
36081	Queens	45-49	163851	157317	153836	158034	164497	166302	165315	
36081	Queens	50-54	159033	159088	152670	149292	153043	159245	161054	
36081	Queens	55-59	137184	150229	150421	144211	140914	144205	150050	
36081	Queens	60-64	116492	127617	139593	139844	133853	130667	133529	
36081	Queens	65-69	83917	103127	112931	123385	123572	118097	115198	
36081	Queens	70-74	66707	71888	88148	96491	105275	105396	100603	
36081	Queens	75-79	51227	54601	59071	72304	79102	86211	86314	
36081	Queens	80-84	42120	37999	40508	44035	53841	58904	64184	
36081	Queens	85+	42175	41499	39499	39995	42383	48892	55164	
36081	Queens	Total	2230722	2284554	2334859	2378066	2413499	2441872	2466114	
