36049	Lewis	0-4	918	808	781	740	711	691	668	
36049	Lewis	5-9	926	975	879	852	813	783	762	
36049	Lewis	10-14	932	956	995	910	883	845	814	
36049	Lewis	15-19	951	870	884	911	840	811	774	
36049	Lewis	20-24	822	727	651	653	660	608	579	
36049	Lewis	25-29	756	711	637	569	569	564	528	
36049	Lewis	30-34	738	800	760	694	624	624	617	
36049	Lewis	35-39	814	777	830	793	733	659	658	
36049	Lewis	40-44	857	845	809	857	824	765	689	
36049	Lewis	45-49	1136	843	822	787	832	798	744	
36049	Lewis	50-54	1115	1095	823	797	764	803	771	
36049	Lewis	55-59	1003	1081	1059	808	778	747	781	
36049	Lewis	60-64	784	896	963	940	721	691	662	
36049	Lewis	65-69	590	706	799	856	834	648	619	
36049	Lewis	70-74	445	517	621	699	749	729	571	
36049	Lewis	75-79	377	351	406	489	549	587	571	
36049	Lewis	80-84	265	242	225	259	313	351	374	
36049	Lewis	85+	191	211	211	203	218	251	289	
36049	Lewis	Total	13620	13411	13155	12817	12415	11955	11471	
