36005	Bronx	0-4	52481	58879	59178	58831	58984	59888	61058	
36005	Bronx	5-9	50271	51842	57389	57827	57675	57934	58855	
36005	Bronx	10-14	50693	49502	51078	55911	56367	56303	56597	
36005	Bronx	15-19	59451	51325	50753	52322	56509	56974	56993	
36005	Bronx	20-24	56609	58285	51951	52066	53593	57009	57483	
36005	Bronx	25-29	49741	56406	57833	52759	53395	54896	57739	
36005	Bronx	30-34	44868	49570	54885	56050	51922	52825	54220	
36005	Bronx	35-39	41799	43916	48030	52279	53187	49766	50777	
36005	Bronx	40-44	44514	39976	41809	45441	48908	49623	46700	
36005	Bronx	45-49	44690	41112	37430	39012	42226	45119	45700	
36005	Bronx	50-54	40146	41515	38366	35252	36623	39510	41996	
36005	Bronx	55-59	32476	36602	37798	35025	32369	33547	36111	
36005	Bronx	60-64	26607	29002	32620	33636	31218	28972	29975	
36005	Bronx	65-69	19009	22392	24425	27417	28230	26228	24414	
36005	Bronx	70-74	14093	14890	17554	19151	21457	22066	20519	
36005	Bronx	75-79	9842	10850	11559	13692	14967	16756	17222	
36005	Bronx	80-84	6657	6571	7241	7762	9221	10094	11296	
36005	Bronx	85+	5686	5827	5896	6280	6797	7868	8930	
36005	Bronx	Total	649633	668462	685795	700713	713648	725378	736585	
