36033	Franklin	0-4	1463	1211	1194	1142	1108	1088	1070	
36033	Franklin	5-9	1483	1485	1266	1242	1192	1159	1140	
36033	Franklin	10-14	1558	1437	1432	1240	1214	1166	1135	
36033	Franklin	15-19	1979	1466	1362	1350	1202	1174	1129	
36033	Franklin	20-24	2420	1974	1621	1562	1549	1472	1439	
36033	Franklin	25-29	2371	2172	1880	1620	1585	1562	1514	
36033	Franklin	30-34	2108	2777	2591	2327	2063	2041	2021	
36033	Franklin	35-39	1853	2354	2861	2695	2469	2214	2202	
36033	Franklin	40-44	2128	2126	2513	2928	2782	2574	2326	
36033	Franklin	45-49	2331	2139	2112	2444	2817	2684	2492	
36033	Franklin	50-54	2230	2225	2029	1990	2278	2605	2486	
36033	Franklin	55-59	1807	2064	2046	1857	1811	2045	2318	
36033	Franklin	60-64	1511	1632	1846	1823	1651	1604	1792	
36033	Franklin	65-69	1100	1364	1465	1645	1620	1466	1418	
36033	Franklin	70-74	719	905	1117	1199	1340	1317	1191	
36033	Franklin	75-79	590	519	647	796	854	949	932	
36033	Franklin	80-84	393	335	296	366	447	479	530	
36033	Franklin	85+	292	292	268	243	263	305	340	
36033	Franklin	Total	28336	28477	28546	28469	28245	27904	27475	
