36063	Niagara	0-4	5770	5787	5690	5404	5058	4785	4589	
36063	Niagara	5-9	6145	5781	5776	5651	5362	5030	4772	
36063	Niagara	10-14	6541	6088	5749	5722	5576	5290	4971	
36063	Niagara	15-19	7461	6382	5987	5667	5607	5438	5158	
36063	Niagara	20-24	6988	6923	5981	5665	5379	5276	5080	
36063	Niagara	25-29	6203	6564	6419	5576	5313	5061	4933	
36063	Niagara	30-34	5911	6214	6468	6269	5471	5249	5022	
36063	Niagara	35-39	6229	5958	6226	6412	6181	5415	5218	
36063	Niagara	40-44	7385	6243	5973	6207	6348	6104	5362	
36063	Niagara	45-49	8850	7228	6142	5868	6071	6179	5928	
36063	Niagara	50-54	9285	8759	7189	6139	5859	6044	6129	
36063	Niagara	55-59	7860	8807	8302	6822	5835	5560	5720	
36063	Niagara	60-64	6835	7352	8202	7723	6351	5441	5181	
36063	Niagara	65-69	5145	6372	6845	7600	7152	5897	5069	
36063	Niagara	70-74	4047	4735	5859	6290	6960	6552	5422	
36063	Niagara	75-79	3713	3413	3987	4921	5273	5809	5468	
36063	Niagara	80-84	3350	2851	2634	3071	3782	4049	4444	
36063	Niagara	85+	3743	3871	3685	3491	3649	4156	4613	
36063	Niagara	Total	111461	109328	107114	104498	101227	97335	93079	
