36119	Westchester	0-4	27880	28372	29239	29572	29280	28867	28697	
36119	Westchester	5-9	30949	29070	29570	30290	30517	30224	29865	
36119	Westchester	10-14	32111	31730	30143	30634	31228	31363	31057	
36119	Westchester	15-19	31701	29779	29559	28328	28691	29047	29036	
36119	Westchester	20-24	26116	27203	25599	25550	24737	24867	24901	
36119	Westchester	25-29	26230	28303	28923	27310	27479	26970	27058	
36119	Westchester	30-34	28255	30580	32259	32589	30795	31179	30906	
36119	Westchester	35-39	31989	31481	33702	35165	35289	33345	33823	
36119	Westchester	40-44	37004	33092	32638	34738	36007	35978	33981	
36119	Westchester	45-49	39555	36823	33194	32766	34726	35834	35709	
36119	Westchester	50-54	37789	38179	35495	32154	31723	33494	34443	
36119	Westchester	55-59	32554	35205	35493	32936	29911	29475	31022	
36119	Westchester	60-64	28178	29736	32123	32318	29912	27202	26774	
36119	Westchester	65-69	21369	24139	25503	27509	27588	25446	23150	
36119	Westchester	70-74	16926	18953	21491	22739	24494	24511	22567	
36119	Westchester	75-79	14727	14609	16397	18697	19824	21340	21322	
36119	Westchester	80-84	13539	11533	11494	12950	14871	15815	17026	
36119	Westchester	85+	15580	15628	14778	14495	15364	17257	19180	
36119	Westchester	Total	492452	494415	497600	500740	502436	502214	500517	
