36021	Columbia	0-4	3029	2769	2604	2406	2221	2061	1923	
36021	Columbia	5-9	3363	3122	2886	2724	2534	2354	2196	
36021	Columbia	10-14	3701	3600	3371	3152	2984	2787	2599	
36021	Columbia	15-19	4188	3685	3586	3384	3191	3014	2811	
36021	Columbia	20-24	3212	2864	2470	2368	2205	2041	1875	
36021	Columbia	25-29	2994	3115	2811	2453	2369	2230	2081	
36021	Columbia	30-34	2923	3130	3171	2896	2539	2460	2321	
36021	Columbia	35-39	3450	3171	3336	3346	3077	2707	2625	
36021	Columbia	40-44	4340	3450	3184	3310	3283	3022	2652	
36021	Columbia	45-49	5305	4447	3603	3349	3456	3408	3142	
36021	Columbia	50-54	5295	5160	4331	3553	3312	3394	3327	
36021	Columbia	55-59	5077	5346	5184	4369	3635	3394	3458	
36021	Columbia	60-64	4756	5093	5344	5164	4368	3684	3443	
36021	Columbia	65-69	3662	4603	4913	5149	4963	4204	3576	
36021	Columbia	70-74	2537	3233	4039	4303	4500	4321	3661	
36021	Columbia	75-79	2060	2058	2595	3231	3434	3579	3422	
36021	Columbia	80-84	1623	1470	1470	1825	2264	2401	2493	
36021	Columbia	85+	1581	1836	1879	1911	2125	2498	2793	
36021	Columbia	Total	63096	62152	60777	58893	56460	53559	50398	
