36087	Rockland	0-4	23801	22718	23569	23972	24193	24397	24654	
36087	Rockland	5-9	24285	25757	24938	25788	26221	26473	26742	
36087	Rockland	10-14	24464	25449	26892	26255	27083	27497	27756	
36087	Rockland	15-19	23478	23247	24161	25433	24972	25634	25950	
36087	Rockland	20-24	19079	19473	19165	19886	20774	20463	20824	
36087	Rockland	25-29	17963	17420	17672	17278	17933	18568	18412	
36087	Rockland	30-34	16938	20166	19936	20168	19605	20362	21000	
36087	Rockland	35-39	17809	19226	22200	22180	22397	21682	22501	
36087	Rockland	40-44	20719	19206	20481	23310	23412	23588	22776	
36087	Rockland	45-49	22756	20947	19528	20681	23319	23459	23592	
36087	Rockland	50-54	21994	22236	20484	19164	20202	22631	22784	
36087	Rockland	55-59	19248	20963	21179	19527	18317	19216	21401	
36087	Rockland	60-64	17312	17098	18617	18802	17333	16265	16993	
36087	Rockland	65-69	12735	15054	15006	16333	16482	15183	14264	
36087	Rockland	70-74	9531	10894	12915	12957	14099	14216	13081	
36087	Rockland	75-79	7877	7837	8994	10723	10850	11807	11897	
36087	Rockland	80-84	6002	6234	6283	7282	8788	9039	9865	
36087	Rockland	85+	5696	6611	7226	7653	8560	10092	11332	
36087	Rockland	Total	311687	320536	329246	337392	344540	350572	355824	
