36027	Dutchess	0-4	7853	8269	8949	9137	9016	8959	9076	
36027	Dutchess	5-9	8858	8719	9116	9672	9819	9730	9723	
36027	Dutchess	10-14	10126	9329	9241	9596	10068	10195	10131	
36027	Dutchess	15-19	12556	10468	9880	9824	10137	10524	10634	
36027	Dutchess	20-24	10984	11195	9693	9391	9383	9612	9839	
36027	Dutchess	25-29	8459	9967	10022	8877	8763	8804	8986	
36027	Dutchess	30-34	8109	9781	10882	10824	9787	9833	9948	
36027	Dutchess	35-39	8772	9659	11152	12033	11930	10935	11092	
36027	Dutchess	40-44	11070	9823	10579	11932	12687	12577	11618	
36027	Dutchess	45-49	12854	11092	9934	10576	11809	12481	12374	
36027	Dutchess	50-54	12506	12203	10584	9513	10058	11161	11754	
36027	Dutchess	55-59	10167	11374	11106	9658	8712	9156	10105	
36027	Dutchess	60-64	8171	8915	9947	9702	8452	7652	8008	
36027	Dutchess	65-69	5807	7165	7820	8696	8481	7412	6738	
36027	Dutchess	70-74	4261	4904	6062	6615	7338	7167	6296	
36027	Dutchess	75-79	3480	3279	3776	4665	5089	5638	5517	
36027	Dutchess	80-84	2320	2398	2288	2645	3282	3593	3988	
36027	Dutchess	85+	1759	1873	1962	1969	2158	2571	2944	
36027	Dutchess	Total	148112	150413	152993	155325	156969	158000	158771	
