36065	Oneida	0-4	6518	6213	6262	6127	5950	5807	5693	
36065	Oneida	5-9	6739	6759	6495	6509	6365	6184	6042	
36065	Oneida	10-14	7022	7104	7118	6877	6864	6706	6521	
36065	Oneida	15-19	8350	7167	7248	7247	7042	6983	6810	
36065	Oneida	20-24	7479	7645	6698	6748	6716	6540	6417	
36065	Oneida	25-29	6672	7035	7069	6269	6300	6236	6077	
36065	Oneida	30-34	5970	6951	7227	7196	6450	6470	6397	
36065	Oneida	35-39	6678	6233	7087	7307	7238	6519	6535	
36065	Oneida	40-44	7636	6970	6553	7337	7526	7427	6718	
36065	Oneida	45-49	8789	7438	6795	6403	7108	7261	7145	
36065	Oneida	50-54	8839	8611	7313	6687	6315	6958	7087	
36065	Oneida	55-59	7965	8475	8248	7021	6423	6072	6649	
36065	Oneida	60-64	7210	7443	7906	7684	6551	5992	5665	
36065	Oneida	65-69	5539	6724	6947	7374	7162	6114	5593	
36065	Oneida	70-74	4305	4947	5996	6197	6572	6376	5448	
36065	Oneida	75-79	3848	3757	4318	5232	5419	5745	5574	
36065	Oneida	80-84	3677	3006	2946	3389	4110	4269	4529	
36065	Oneida	85+	4610	4665	4369	4220	4447	5068	5606	
36065	Oneida	Total	117846	117143	116595	115824	114558	112727	110506	
